<ACTIGRAPH ID=37310>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	1	6	854	14	13	0	0
2	1	6	855	14	14	0	0
2	1	6	856	14	15	0	0
2	1	6	857	14	16	0	0
2	1	6	858	14	17	0	0
2	1	6	859	14	18	0	0
2	1	6	860	14	19	0	0
2	1	6	861	14	20	0	0
2	1	6	862	14	21	0	0
2	1	6	863	14	22	0	0
2	1	6	864	14	23	0	0
2	1	6	865	14	24	0	0
2	1	6	866	14	25	0	0
2	1	6	867	14	26	0	0
2	1	6	868	14	27	0	0
2	1	6	869	14	28	0	0
2	1	6	870	14	29	0	0
2	1	6	871	14	30	0	0
2	1	6	872	14	31	0	0
2	1	6	873	14	32	0	0
2	1	6	874	14	33	0	0
2	1	6	875	14	34	0	0
2	1	6	876	14	35	0	0
2	1	6	877	14	36	0	0
2	1	6	878	14	37	0	0
2	1	6	879	14	38	0	0
2	1	6	880	14	39	0	0
2	1	6	881	14	40	0	0
2	1	6	882	14	41	0	0
2	1	6	883	14	42	0	0
2	1	6	884	14	43	0	0
2	1	6	885	14	44	0	0
2	1	6	886	14	45	0	0
2	1	6	887	14	46	0	0
2	1	6	888	14	47	0	0
2	1	6	889	14	48	0	0
2	1	6	890	14	49	0	0
2	1	6	891	14	50	0	0
2	1	6	892	14	51	0	0
2	1	6	893	14	52	0	0
2	1	6	894	14	53	0	0
2	1	6	895	14	54	0	0
2	1	6	896	14	55	0	0
2	1	6	897	14	56	0	0
2	1	6	898	14	57	0	0
2	1	6	899	14	58	0	0
2	1	6	900	14	59	0	0
2	1	6	901	15	0	0	0
2	1	6	902	15	1	0	0
2	1	6	903	15	2	0	0
2	1	6	904	15	3	0	0
2	1	6	905	15	4	0	0
2	1	6	906	15	5	0	0
2	1	6	907	15	6	0	0
2	1	6	908	15	7	0	0
2	1	6	909	15	8	0	0
2	1	6	910	15	9	0	0
2	1	6	911	15	10	0	0
2	1	6	912	15	11	0	0
2	1	6	913	15	12	0	0
2	1	6	914	15	13	0	0
2	1	6	915	15	14	0	0
2	1	6	916	15	15	0	0
2	1	6	917	15	16	0	0
2	1	6	918	15	17	0	0
2	1	6	919	15	18	0	0
2	1	6	920	15	19	0	0
2	1	6	921	15	20	0	0
2	1	6	922	15	21	0	0
2	1	6	923	15	22	0	0
2	1	6	924	15	23	0	0
2	1	6	925	15	24	0	0
2	1	6	926	15	25	0	0
2	1	6	927	15	26	0	0
2	1	6	928	15	27	0	0
2	1	6	929	15	28	0	0
2	1	6	930	15	29	0	0
2	1	6	931	15	30	0	0
2	1	6	932	15	31	0	0
2	1	6	933	15	32	0	0
2	1	6	934	15	33	0	0
2	1	6	935	15	34	0	0
2	1	6	936	15	35	0	0
2	1	6	937	15	36	0	0
2	1	6	938	15	37	0	0
2	1	6	939	15	38	0	0
2	1	6	940	15	39	0	0
2	1	6	941	15	40	0	0
2	1	6	942	15	41	0	0
2	1	6	943	15	42	0	0
2	1	6	944	15	43	973	532
2	1	6	945	15	44	94	10
2	1	6	946	15	45	1110	973
2	1	6	947	15	46	0	6
2	1	6	948	15	47	30	1
2	1	6	949	15	48	0	9
2	1	6	950	15	49	12	0
2	1	6	951	15	50	3	13
2	1	6	952	15	51	95	42
2	1	6	953	15	52	0	33
2	1	6	954	15	53	0	50
2	1	6	955	15	54	2	124
2	1	6	956	15	55	17	5
2	1	6	957	15	56	37	1
2	1	6	958	15	57	6	141
2	1	6	959	15	58	0	24
2	1	6	960	15	59	0	0
2	1	6	961	16	0	0	0
2	1	6	962	16	1	50	0
2	1	6	963	16	2	14	16
2	1	6	964	16	3	0	393
2	1	6	965	16	4	223	345
2	1	6	966	16	5	984	558
2	1	6	967	16	6	0	264
2	1	6	968	16	7	1377	1038
2	1	6	969	16	8	0	0
2	1	6	970	16	9	19	0
2	1	6	971	16	10	0	136
2	1	6	972	16	11	274	0
2	1	6	973	16	12	1	222
2	1	6	974	16	13	8	0
2	1	6	975	16	14	0	0
2	1	6	976	16	15	0	14
2	1	6	977	16	16	17	7
2	1	6	978	16	17	263	14
2	1	6	979	16	18	0	0
2	1	6	980	16	19	38	109
2	1	6	981	16	20	47	953
2	1	6	982	16	21	614	753
2	1	6	983	16	22	84	403
2	1	6	984	16	23	476	591
2	1	6	985	16	24	395	330
2	1	6	986	16	25	398	0
2	1	6	987	16	26	0	0
2	1	6	988	16	27	0	9
2	1	6	989	16	28	1	0
2	1	6	990	16	29	0	3
2	1	6	991	16	30	16	0
2	1	6	992	16	31	0	0
2	1	6	993	16	32	15	16
2	1	6	994	16	33	891	1289
2	1	6	995	16	34	19	148
2	1	6	996	16	35	5	293
2	1	6	997	16	36	0	346
2	1	6	998	16	37	2199	261
2	1	6	999	16	38	140	42
2	1	6	1000	16	39	211	21
2	1	6	1001	16	40	0	13
2	1	6	1002	16	41	31	9
2	1	6	1003	16	42	17	1
2	1	6	1004	16	43	9	0
2	1	6	1005	16	44	0	0
2	1	6	1006	16	45	1	0
2	1	6	1007	16	46	1	16
2	1	6	1008	16	47	32	0
2	1	6	1009	16	48	10	0
2	1	6	1010	16	49	0	551
2	1	6	1011	16	50	629	1835
2	1	6	1012	16	51	341	713
2	1	6	1013	16	52	813	491
2	1	6	1014	16	53	551	687
2	1	6	1015	16	54	907	868
2	1	6	1016	16	55	1914	46
2	1	6	1017	16	56	1458	740
2	1	6	1018	16	57	859	423
2	1	6	1019	16	58	1208	678
2	1	6	1020	16	59	1106	1277
2	1	6	1021	17	0	71	292
2	1	6	1022	17	1	367	84
2	1	6	1023	17	2	841	206
2	1	6	1024	17	3	92	318
2	1	6	1025	17	4	813	1408
2	1	6	1026	17	5	1059	1158
2	1	6	1027	17	6	418	373
2	1	6	1028	17	7	210	438
2	1	6	1029	17	8	36	0
2	1	6	1030	17	9	215	54
2	1	6	1031	17	10	1218	2
2	1	6	1032	17	11	0	30
2	1	6	1033	17	12	0	0
2	1	6	1034	17	13	4	0
2	1	6	1035	17	14	13	1009
2	1	6	1036	17	15	80	199
2	1	6	1037	17	16	527	808
2	1	6	1038	17	17	566	624
2	1	6	1039	17	18	424	68
2	1	6	1040	17	19	0	10
2	1	6	1041	17	20	135	1255
2	1	6	1042	17	21	408	6
2	1	6	1043	17	22	45	0
2	1	6	1044	17	23	2	991
2	1	6	1045	17	24	218	323
2	1	6	1046	17	25	11	9
2	1	6	1047	17	26	902	817
2	1	6	1048	17	27	459	641
2	1	6	1049	17	28	2358	343
2	1	6	1050	17	29	28	482
2	1	6	1051	17	30	431	967
2	1	6	1052	17	31	182	698
2	1	6	1053	17	32	388	531
2	1	6	1054	17	33	1311	1713
2	1	6	1055	17	34	1267	504
2	1	6	1056	17	35	687	1416
2	1	6	1057	17	36	588	1190
2	1	6	1058	17	37	823	417
2	1	6	1059	17	38	372	586
2	1	6	1060	17	39	441	36
2	1	6	1061	17	40	235	421
2	1	6	1062	17	41	663	694
2	1	6	1063	17	42	279	162
2	1	6	1064	17	43	476	482
2	1	6	1065	17	44	549	602
2	1	6	1066	17	45	962	14
2	1	6	1067	17	46	1772	5
2	1	6	1068	17	47	0	5
2	1	6	1069	17	48	25	4
2	1	6	1070	17	49	0	1
2	1	6	1071	17	50	6	21
2	1	6	1072	17	51	2	0
2	1	6	1073	17	52	7	2
2	1	6	1074	17	53	0	18
2	1	6	1075	17	54	312	785
2	1	6	1076	17	55	550	1602
2	1	6	1077	17	56	800	507
2	1	6	1078	17	57	710	1362
2	1	6	1079	17	58	1415	907
2	1	6	1080	17	59	5723	4294
2	1	6	1081	18	0	2138	1128
2	1	6	1082	18	1	1237	296
2	1	6	1083	18	2	1493	1167
2	1	6	1084	18	3	1289	1061
2	1	6	1085	18	4	136	201
2	1	6	1086	18	5	1397	3546
2	1	6	1087	18	6	1041	668
2	1	6	1088	18	7	390	1184
2	1	6	1089	18	8	1299	151
2	1	6	1090	18	9	231	115
2	1	6	1091	18	10	1398	3750
2	1	6	1092	18	11	2635	5367
2	1	6	1093	18	12	5238	4116
2	1	6	1094	18	13	3924	3256
2	1	6	1095	18	14	2227	1762
2	1	6	1096	18	15	2848	2695
2	1	6	1097	18	16	1616	930
2	1	6	1098	18	17	3352	2217
2	1	6	1099	18	18	2915	1771
2	1	6	1100	18	19	3890	401
2	1	6	1101	18	20	592	1567
2	1	6	1102	18	21	3436	2392
2	1	6	1103	18	22	908	1227
2	1	6	1104	18	23	255	481
2	1	6	1105	18	24	841	346
2	1	6	1106	18	25	295	3554
2	1	6	1107	18	26	377	346
2	1	6	1108	18	27	1653	1170
2	1	6	1109	18	28	1175	1663
2	1	6	1110	18	29	3087	4430
2	1	6	1111	18	30	835	32
2	1	6	1112	18	31	1670	4538
2	1	6	1113	18	32	2413	4597
2	1	6	1114	18	33	3656	2636
2	1	6	1115	18	34	3927	2660
2	1	6	1116	18	35	2716	1944
2	1	6	1117	18	36	1916	590
2	1	6	1118	18	37	699	96
2	1	6	1119	18	38	1380	866
2	1	6	1120	18	39	1836	875
2	1	6	1121	18	40	661	1329
2	1	6	1122	18	41	1433	1333
2	1	6	1123	18	42	2180	4062
2	1	6	1124	18	43	2581	676
2	1	6	1125	18	44	3625	2398
2	1	6	1126	18	45	1176	454
2	1	6	1127	18	46	21	410
2	1	6	1128	18	47	2129	29
2	1	6	1129	18	48	2676	1816
2	1	6	1130	18	49	2362	2200
2	1	6	1131	18	50	1548	1240
2	1	6	1132	18	51	1585	492
2	1	6	1133	18	52	10	17
2	1	6	1134	18	53	21	493
2	1	6	1135	18	54	854	2224
2	1	6	1136	18	55	735	2054
2	1	6	1137	18	56	3192	1666
2	1	6	1138	18	57	1091	878
2	1	6	1139	18	58	632	1099
2	1	6	1140	18	59	1286	895
2	1	6	1141	19	0	1272	365
2	1	6	1142	19	1	167	317
2	1	6	1143	19	2	529	1022
2	1	6	1144	19	3	1032	3392
2	1	6	1145	19	4	2248	1616
2	1	6	1146	19	5	415	784
2	1	6	1147	19	6	947	857
2	1	6	1148	19	7	530	807
2	1	6	1149	19	8	573	1215
2	1	6	1150	19	9	1663	398
2	1	6	1151	19	10	533	1217
2	1	6	1152	19	11	1748	438
2	1	6	1153	19	12	1165	936
2	1	6	1154	19	13	1435	1334
2	1	6	1155	19	14	1220	1972
2	1	6	1156	19	15	498	1632
2	1	6	1157	19	16	912	1308
2	1	6	1158	19	17	338	614
2	1	6	1159	19	18	1116	1545
2	1	6	1160	19	19	329	902
2	1	6	1161	19	20	1147	1183
2	1	6	1162	19	21	2142	3740
2	1	6	1163	19	22	5130	1631
2	1	6	1164	19	23	1551	1855
2	1	6	1165	19	24	763	592
2	1	6	1166	19	25	234	466
2	1	6	1167	19	26	503	972
2	1	6	1168	19	27	765	1587
2	1	6	1169	19	28	1247	986
2	1	6	1170	19	29	1462	1058
2	1	6	1171	19	30	1710	6576
2	1	6	1172	19	31	280	801
2	1	6	1173	19	32	1089	2468
2	1	6	1174	19	33	3882	1306
2	1	6	1175	19	34	2427	1796
2	1	6	1176	19	35	3980	1166
2	1	6	1177	19	36	2417	1191
2	1	6	1178	19	37	962	50
2	1	6	1179	19	38	151	72
2	1	6	1180	19	39	143	248
2	1	6	1181	19	40	14	11
2	1	6	1182	19	41	0	0
2	1	6	1183	19	42	0	0
2	1	6	1184	19	43	2	488
2	1	6	1185	19	44	1565	762
2	1	6	1186	19	45	187	1317
2	1	6	1187	19	46	3234	2272
2	1	6	1188	19	47	3993	1378
2	1	6	1189	19	48	1699	364
2	1	6	1190	19	49	580	247
2	1	6	1191	19	50	353	421
2	1	6	1192	19	51	3120	153
2	1	6	1193	19	52	1437	840
2	1	6	1194	19	53	454	601
2	1	6	1195	19	54	397	1051
2	1	6	1196	19	55	768	474
2	1	6	1197	19	56	2278	914
2	1	6	1198	19	57	197	409
2	1	6	1199	19	58	2811	2236
2	1	6	1200	19	59	2194	1745
2	1	6	1201	20	0	986	416
2	1	6	1202	20	1	447	708
2	1	6	1203	20	2	1222	2579
2	1	6	1204	20	3	3997	2656
2	1	6	1205	20	4	2497	7040
2	1	6	1206	20	5	4571	1369
2	1	6	1207	20	6	2402	3299
2	1	6	1208	20	7	4196	1212
2	1	6	1209	20	8	5831	1734
2	1	6	1210	20	9	3337	1151
2	1	6	1211	20	10	3589	2406
2	1	6	1212	20	11	3108	1236
2	1	6	1213	20	12	1313	2243
2	1	6	1214	20	13	2848	3167
2	1	6	1215	20	14	2849	5155
2	1	6	1216	20	15	2925	565
2	1	6	1217	20	16	640	61
2	1	6	1218	20	17	1479	731
2	1	6	1219	20	18	637	596
2	1	6	1220	20	19	158	0
2	1	6	1221	20	20	1012	592
2	1	6	1222	20	21	88	84
2	1	6	1223	20	22	355	95
2	1	6	1224	20	23	17	36
2	1	6	1225	20	24	34	176
2	1	6	1226	20	25	91	141
2	1	6	1227	20	26	121	734
2	1	6	1228	20	27	673	942
2	1	6	1229	20	28	771	80
2	1	6	1230	20	29	675	369
2	1	6	1231	20	30	441	916
2	1	6	1232	20	31	20	168
2	1	6	1233	20	32	460	133
2	1	6	1234	20	33	809	592
2	1	6	1235	20	34	547	2084
2	1	6	1236	20	35	1872	509
2	1	6	1237	20	36	2	120
2	1	6	1238	20	37	56	5
2	1	6	1239	20	38	0	289
2	1	6	1240	20	39	220	421
2	1	6	1241	20	40	2064	1512
2	1	6	1242	20	41	2616	1038
2	1	6	1243	20	42	2347	833
2	1	6	1244	20	43	345	105
2	1	6	1245	20	44	498	2030
2	1	6	1246	20	45	1540	1229
2	1	6	1247	20	46	1703	506
2	1	6	1248	20	47	813	1047
2	1	6	1249	20	48	410	822
2	1	6	1250	20	49	953	1151
2	1	6	1251	20	50	270	521
2	1	6	1252	20	51	780	664
2	1	6	1253	20	52	678	1696
2	1	6	1254	20	53	2108	569
2	1	6	1255	20	54	81	468
2	1	6	1256	20	55	1094	4
2	1	6	1257	20	56	295	724
2	1	6	1258	20	57	146	604
2	1	6	1259	20	58	9	413
2	1	6	1260	20	59	345	229
2	1	6	1261	21	0	292	0
2	1	6	1262	21	1	50	16
2	1	6	1263	21	2	0	347
2	1	6	1264	21	3	157	23
2	1	6	1265	21	4	43	177
2	1	6	1266	21	5	427	1034
2	1	6	1267	21	6	383	228
2	1	6	1268	21	7	1451	1563
2	1	6	1269	21	8	2097	1864
2	1	6	1270	21	9	1531	2084
2	1	6	1271	21	10	2072	1630
2	1	6	1272	21	11	102	1584
2	1	6	1273	21	12	1977	1475
2	1	6	1274	21	13	939	2265
2	1	6	1275	21	14	2532	1138
2	1	6	1276	21	15	660	45
2	1	6	1277	21	16	662	2698
2	1	6	1278	21	17	835	474
2	1	6	1279	21	18	1176	438
2	1	6	1280	21	19	244	750
2	1	6	1281	21	20	5422	696
2	1	6	1282	21	21	1465	412
2	1	6	1283	21	22	1380	695
2	1	6	1284	21	23	527	616
2	1	6	1285	21	24	1961	2077
2	1	6	1286	21	25	71	688
2	1	6	1287	21	26	91	117
2	1	6	1288	21	27	2506	770
2	1	6	1289	21	28	798	3439
2	1	6	1290	21	29	642	49
2	1	6	1291	21	30	49	751
2	1	6	1292	21	31	18174	24173
2	1	6	1293	21	32	17658	18078
2	1	6	1294	21	33	13528	19234
2	1	6	1295	21	34	1008	76
2	1	6	1296	21	35	309	1140
2	1	6	1297	21	36	1668	1384
2	1	6	1298	21	37	1334	469
2	1	6	1299	21	38	601	586
2	1	6	1300	21	39	800	24
2	1	6	1301	21	40	102	2063
2	1	6	1302	21	41	3009	2143
2	1	6	1303	21	42	0	0
2	1	6	1304	21	43	0	0
2	1	6	1305	21	44	0	0
2	1	6	1306	21	45	0	0
2	1	6	1307	21	46	0	0
2	1	6	1308	21	47	0	0
2	1	6	1309	21	48	0	0
2	1	6	1310	21	49	0	0
2	1	6	1311	21	50	0	0
2	1	6	1312	21	51	0	0
2	1	6	1313	21	52	0	0
2	1	6	1314	21	53	0	0
2	1	6	1315	21	54	0	0
2	1	6	1316	21	55	0	0
2	1	6	1317	21	56	0	0
2	1	6	1318	21	57	0	0
2	1	6	1319	21	58	0	0
2	1	6	1320	21	59	0	0
2	1	6	1321	22	0	0	0
2	1	6	1322	22	1	0	0
2	1	6	1323	22	2	0	0
2	1	6	1324	22	3	0	0
2	1	6	1325	22	4	0	0
2	1	6	1326	22	5	0	0
2	1	6	1327	22	6	0	0
2	1	6	1328	22	7	0	0
2	1	6	1329	22	8	0	0
2	1	6	1330	22	9	0	0
2	1	6	1331	22	10	0	0
2	1	6	1332	22	11	0	0
2	1	6	1333	22	12	0	0
2	1	6	1334	22	13	0	0
2	1	6	1335	22	14	0	0
2	1	6	1336	22	15	0	0
2	1	6	1337	22	16	0	0
2	1	6	1338	22	17	0	0
2	1	6	1339	22	18	0	0
2	1	6	1340	22	19	0	0
2	1	6	1341	22	20	0	0
2	1	6	1342	22	21	0	0
2	1	6	1343	22	22	0	0
2	1	6	1344	22	23	0	0
2	1	6	1345	22	24	0	0
2	1	6	1346	22	25	0	0
2	1	6	1347	22	26	0	0
2	1	6	1348	22	27	0	0
2	1	6	1349	22	28	0	0
2	1	6	1350	22	29	0	0
2	1	6	1351	22	30	0	0
2	1	6	1352	22	31	0	0
2	1	6	1353	22	32	0	0
2	1	6	1354	22	33	0	0
2	1	6	1355	22	34	0	0
2	1	6	1356	22	35	0	0
2	1	6	1357	22	36	0	0
2	1	6	1358	22	37	0	0
2	1	6	1359	22	38	0	0
2	1	6	1360	22	39	0	0
2	1	6	1361	22	40	0	0
2	1	6	1362	22	41	0	0
2	1	6	1363	22	42	0	0
2	1	6	1364	22	43	0	0
2	1	6	1365	22	44	0	0
2	1	6	1366	22	45	0	0
2	1	6	1367	22	46	0	0
2	1	6	1368	22	47	0	0
2	1	6	1369	22	48	0	0
2	1	6	1370	22	49	0	0
2	1	6	1371	22	50	0	0
2	1	6	1372	22	51	0	0
2	1	6	1373	22	52	0	0
2	1	6	1374	22	53	0	0
2	1	6	1375	22	54	0	0
2	1	6	1376	22	55	0	0
2	1	6	1377	22	56	0	0
2	1	6	1378	22	57	0	0
2	1	6	1379	22	58	0	0
2	1	6	1380	22	59	0	0
2	1	6	1381	23	0	0	0
2	1	6	1382	23	1	0	0
2	1	6	1383	23	2	0	0
2	1	6	1384	23	3	0	0
2	1	6	1385	23	4	0	0
2	1	6	1386	23	5	0	0
2	1	6	1387	23	6	0	0
2	1	6	1388	23	7	0	0
2	1	6	1389	23	8	0	0
2	1	6	1390	23	9	0	0
2	1	6	1391	23	10	0	0
2	1	6	1392	23	11	0	0
2	1	6	1393	23	12	0	0
2	1	6	1394	23	13	0	0
2	1	6	1395	23	14	0	0
2	1	6	1396	23	15	0	0
2	1	6	1397	23	16	0	0
2	1	6	1398	23	17	0	0
2	1	6	1399	23	18	0	0
2	1	6	1400	23	19	0	0
2	1	6	1401	23	20	0	0
2	1	6	1402	23	21	0	0
2	1	6	1403	23	22	0	0
2	1	6	1404	23	23	0	0
2	1	6	1405	23	24	0	0
2	1	6	1406	23	25	0	0
2	1	6	1407	23	26	0	0
2	1	6	1408	23	27	0	0
2	1	6	1409	23	28	0	0
2	1	6	1410	23	29	0	0
2	1	6	1411	23	30	0	0
2	1	6	1412	23	31	0	0
2	1	6	1413	23	32	0	0
2	1	6	1414	23	33	0	0
2	1	6	1415	23	34	0	0
2	1	6	1416	23	35	0	0
2	1	6	1417	23	36	0	0
2	1	6	1418	23	37	0	0
2	1	6	1419	23	38	0	0
2	1	6	1420	23	39	0	0
2	1	6	1421	23	40	0	0
2	1	6	1422	23	41	0	0
2	1	6	1423	23	42	0	0
2	1	6	1424	23	43	0	0
2	1	6	1425	23	44	0	0
2	1	6	1426	23	45	0	0
2	1	6	1427	23	46	0	0
2	1	6	1428	23	47	0	0
2	1	6	1429	23	48	0	0
2	1	6	1430	23	49	0	0
2	1	6	1431	23	50	0	0
2	1	6	1432	23	51	0	0
2	1	6	1433	23	52	0	0
2	1	6	1434	23	53	0	0
2	1	6	1435	23	54	0	0
2	1	6	1436	23	55	0	0
2	1	6	1437	23	56	0	0
2	1	6	1438	23	57	0	0
2	1	6	1439	23	58	0	0
2	1	6	1440	23	59	0	0
2	1	7	1441	0	0	0	0
2	1	7	1442	0	1	0	0
2	1	7	1443	0	2	0	0
2	1	7	1444	0	3	0	0
2	1	7	1445	0	4	0	0
2	1	7	1446	0	5	0	0
2	1	7	1447	0	6	0	0
2	1	7	1448	0	7	0	0
2	1	7	1449	0	8	0	0
2	1	7	1450	0	9	0	0
2	1	7	1451	0	10	0	0
2	1	7	1452	0	11	0	0
2	1	7	1453	0	12	0	0
2	1	7	1454	0	13	0	0
2	1	7	1455	0	14	0	0
2	1	7	1456	0	15	0	0
2	1	7	1457	0	16	0	0
2	1	7	1458	0	17	0	0
2	1	7	1459	0	18	0	0
2	1	7	1460	0	19	0	0
2	1	7	1461	0	20	0	0
2	1	7	1462	0	21	0	0
2	1	7	1463	0	22	0	0
2	1	7	1464	0	23	0	0
2	1	7	1465	0	24	0	0
2	1	7	1466	0	25	0	0
2	1	7	1467	0	26	0	0
2	1	7	1468	0	27	0	0
2	1	7	1469	0	28	0	0
2	1	7	1470	0	29	0	0
2	1	7	1471	0	30	0	0
2	1	7	1472	0	31	0	0
2	1	7	1473	0	32	0	0
2	1	7	1474	0	33	0	0
2	1	7	1475	0	34	0	0
2	1	7	1476	0	35	0	0
2	1	7	1477	0	36	0	0
2	1	7	1478	0	37	0	0
2	1	7	1479	0	38	0	0
2	1	7	1480	0	39	0	0
2	1	7	1481	0	40	0	0
2	1	7	1482	0	41	0	0
2	1	7	1483	0	42	0	0
2	1	7	1484	0	43	0	0
2	1	7	1485	0	44	0	0
2	1	7	1486	0	45	0	0
2	1	7	1487	0	46	0	0
2	1	7	1488	0	47	0	0
2	1	7	1489	0	48	0	0
2	1	7	1490	0	49	0	0
2	1	7	1491	0	50	0	0
2	1	7	1492	0	51	0	0
2	1	7	1493	0	52	0	0
2	1	7	1494	0	53	0	0
2	1	7	1495	0	54	0	0
2	1	7	1496	0	55	0	0
2	1	7	1497	0	56	0	0
2	1	7	1498	0	57	0	0
2	1	7	1499	0	58	0	0
2	1	7	1500	0	59	0	0
2	1	7	1501	1	0	0	0
2	1	7	1502	1	1	0	0
2	1	7	1503	1	2	0	0
2	1	7	1504	1	3	0	0
2	1	7	1505	1	4	0	0
2	1	7	1506	1	5	0	0
2	1	7	1507	1	6	0	0
2	1	7	1508	1	7	0	0
2	1	7	1509	1	8	0	0
2	1	7	1510	1	9	0	0
2	1	7	1511	1	10	0	0
2	1	7	1512	1	11	0	0
2	1	7	1513	1	12	0	0
2	1	7	1514	1	13	0	0
2	1	7	1515	1	14	0	0
2	1	7	1516	1	15	0	0
2	1	7	1517	1	16	0	0
2	1	7	1518	1	17	0	0
2	1	7	1519	1	18	0	0
2	1	7	1520	1	19	0	0
2	1	7	1521	1	20	0	0
2	1	7	1522	1	21	0	0
2	1	7	1523	1	22	0	0
2	1	7	1524	1	23	0	0
2	1	7	1525	1	24	0	0
2	1	7	1526	1	25	0	0
2	1	7	1527	1	26	0	0
2	1	7	1528	1	27	0	0
2	1	7	1529	1	28	0	0
2	1	7	1530	1	29	0	0
2	1	7	1531	1	30	0	0
2	1	7	1532	1	31	0	0
2	1	7	1533	1	32	0	0
2	1	7	1534	1	33	0	0
2	1	7	1535	1	34	0	0
2	1	7	1536	1	35	0	0
2	1	7	1537	1	36	0	0
2	1	7	1538	1	37	0	0
2	1	7	1539	1	38	0	0
2	1	7	1540	1	39	0	0
2	1	7	1541	1	40	0	0
2	1	7	1542	1	41	0	0
2	1	7	1543	1	42	0	0
2	1	7	1544	1	43	0	0
2	1	7	1545	1	44	0	0
2	1	7	1546	1	45	0	0
2	1	7	1547	1	46	0	0
2	1	7	1548	1	47	0	0
2	1	7	1549	1	48	0	0
2	1	7	1550	1	49	0	0
2	1	7	1551	1	50	0	0
2	1	7	1552	1	51	0	0
2	1	7	1553	1	52	0	0
2	1	7	1554	1	53	0	0
2	1	7	1555	1	54	0	0
2	1	7	1556	1	55	0	0
2	1	7	1557	1	56	0	0
2	1	7	1558	1	57	0	0
2	1	7	1559	1	58	0	0
2	1	7	1560	1	59	0	0
2	1	7	1561	2	0	0	0
2	1	7	1562	2	1	0	0
2	1	7	1563	2	2	0	0
2	1	7	1564	2	3	0	0
2	1	7	1565	2	4	0	0
2	1	7	1566	2	5	0	0
2	1	7	1567	2	6	0	0
2	1	7	1568	2	7	0	0
2	1	7	1569	2	8	0	0
2	1	7	1570	2	9	0	0
2	1	7	1571	2	10	0	0
2	1	7	1572	2	11	0	0
2	1	7	1573	2	12	0	0
2	1	7	1574	2	13	0	0
2	1	7	1575	2	14	0	0
2	1	7	1576	2	15	0	0
2	1	7	1577	2	16	0	0
2	1	7	1578	2	17	0	0
2	1	7	1579	2	18	0	0
2	1	7	1580	2	19	0	0
2	1	7	1581	2	20	0	0
2	1	7	1582	2	21	0	0
2	1	7	1583	2	22	0	0
2	1	7	1584	2	23	0	0
2	1	7	1585	2	24	0	0
2	1	7	1586	2	25	0	0
2	1	7	1587	2	26	0	0
2	1	7	1588	2	27	0	0
2	1	7	1589	2	28	0	0
2	1	7	1590	2	29	0	0
2	1	7	1591	2	30	0	0
2	1	7	1592	2	31	0	0
2	1	7	1593	2	32	0	0
2	1	7	1594	2	33	0	0
2	1	7	1595	2	34	0	0
2	1	7	1596	2	35	0	0
2	1	7	1597	2	36	0	0
2	1	7	1598	2	37	0	0
2	1	7	1599	2	38	0	0
2	1	7	1600	2	39	0	0
2	1	7	1601	2	40	0	0
2	1	7	1602	2	41	0	0
2	1	7	1603	2	42	0	0
2	1	7	1604	2	43	0	0
2	1	7	1605	2	44	0	0
2	1	7	1606	2	45	0	0
2	1	7	1607	2	46	0	0
2	1	7	1608	2	47	0	0
2	1	7	1609	2	48	0	0
2	1	7	1610	2	49	0	0
2	1	7	1611	2	50	0	0
2	1	7	1612	2	51	0	0
2	1	7	1613	2	52	0	0
2	1	7	1614	2	53	0	0
2	1	7	1615	2	54	0	0
2	1	7	1616	2	55	0	0
2	1	7	1617	2	56	0	0
2	1	7	1618	2	57	0	0
2	1	7	1619	2	58	0	0
2	1	7	1620	2	59	0	0
2	1	7	1621	3	0	0	0
2	1	7	1622	3	1	0	0
2	1	7	1623	3	2	0	0
2	1	7	1624	3	3	0	0
2	1	7	1625	3	4	0	0
2	1	7	1626	3	5	0	0
2	1	7	1627	3	6	0	0
2	1	7	1628	3	7	0	0
2	1	7	1629	3	8	0	0
2	1	7	1630	3	9	0	0
2	1	7	1631	3	10	0	0
2	1	7	1632	3	11	0	0
2	1	7	1633	3	12	0	0
2	1	7	1634	3	13	0	0
2	1	7	1635	3	14	0	0
2	1	7	1636	3	15	0	0
2	1	7	1637	3	16	0	0
2	1	7	1638	3	17	0	0
2	1	7	1639	3	18	0	0
2	1	7	1640	3	19	0	0
2	1	7	1641	3	20	0	0
2	1	7	1642	3	21	0	0
2	1	7	1643	3	22	0	0
2	1	7	1644	3	23	0	0
2	1	7	1645	3	24	0	0
2	1	7	1646	3	25	0	0
2	1	7	1647	3	26	0	0
2	1	7	1648	3	27	0	0
2	1	7	1649	3	28	0	0
2	1	7	1650	3	29	0	0
2	1	7	1651	3	30	0	0
2	1	7	1652	3	31	0	0
2	1	7	1653	3	32	0	0
2	1	7	1654	3	33	0	0
2	1	7	1655	3	34	0	0
2	1	7	1656	3	35	0	0
2	1	7	1657	3	36	0	0
2	1	7	1658	3	37	0	0
2	1	7	1659	3	38	0	0
2	1	7	1660	3	39	0	0
2	1	7	1661	3	40	0	0
2	1	7	1662	3	41	0	52
2	1	7	1663	3	42	1349	0
2	1	7	1664	3	43	5	0
2	1	7	1665	3	44	0	0
