<ACTIGRAPH ID=32382>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	2	5	257	4	16	0	0
1	2	5	258	4	17	0	0
1	2	5	259	4	18	0	0
1	2	5	260	4	19	0	0
1	2	5	261	4	20	0	0
1	2	5	262	4	21	0	0
1	2	5	263	4	22	0	0
1	2	5	264	4	23	0	0
1	2	5	265	4	24	0	0
1	2	5	266	4	25	0	0
1	2	5	267	4	26	0	0
1	2	5	268	4	27	0	0
1	2	5	269	4	28	0	0
1	2	5	270	4	29	0	0
1	2	5	271	4	30	0	0
1	2	5	272	4	31	0	0
1	2	5	273	4	32	0	0
1	2	5	274	4	33	0	0
1	2	5	275	4	34	0	0
1	2	5	276	4	35	0	0
1	2	5	277	4	36	0	0
1	2	5	278	4	37	0	0
1	2	5	279	4	38	0	0
1	2	5	280	4	39	0	0
1	2	5	281	4	40	0	0
1	2	5	282	4	41	0	0
1	2	5	283	4	42	0	0
1	2	5	284	4	43	0	0
1	2	5	285	4	44	0	0
1	2	5	286	4	45	0	0
1	2	5	287	4	46	0	0
1	2	5	288	4	47	0	0
1	2	5	289	4	48	0	0
1	2	5	290	4	49	0	0
1	2	5	291	4	50	0	0
1	2	5	292	4	51	0	0
1	2	5	293	4	52	0	0
1	2	5	294	4	53	0	0
1	2	5	295	4	54	0	0
1	2	5	296	4	55	0	0
1	2	5	297	4	56	0	0
1	2	5	298	4	57	0	0
1	2	5	299	4	58	0	0
1	2	5	300	4	59	0	0
1	2	5	301	5	0	0	0
1	2	5	302	5	1	0	0
1	2	5	303	5	2	0	0
1	2	5	304	5	3	0	0
1	2	5	305	5	4	0	0
1	2	5	306	5	5	0	0
1	2	5	307	5	6	0	0
1	2	5	308	5	7	0	0
1	2	5	309	5	8	0	0
1	2	5	310	5	9	0	0
1	2	5	311	5	10	0	0
1	2	5	312	5	11	0	0
1	2	5	313	5	12	0	0
1	2	5	314	5	13	0	0
1	2	5	315	5	14	0	0
1	2	5	316	5	15	0	0
1	2	5	317	5	16	0	0
1	2	5	318	5	17	0	0
1	2	5	319	5	18	0	0
1	2	5	320	5	19	0	0
1	2	5	321	5	20	0	0
1	2	5	322	5	21	0	0
1	2	5	323	5	22	0	0
1	2	5	324	5	23	0	0
1	2	5	325	5	24	0	0
1	2	5	326	5	25	0	0
1	2	5	327	5	26	0	0
1	2	5	328	5	27	0	0
1	2	5	329	5	28	0	0
1	2	5	330	5	29	0	0
1	2	5	331	5	30	0	0
1	2	5	332	5	31	0	0
1	2	5	333	5	32	0	0
1	2	5	334	5	33	0	0
1	2	5	335	5	34	0	0
1	2	5	336	5	35	0	0
1	2	5	337	5	36	0	0
1	2	5	338	5	37	0	0
1	2	5	339	5	38	0	0
1	2	5	340	5	39	0	0
1	2	5	341	5	40	0	0
1	2	5	342	5	41	0	0
1	2	5	343	5	42	0	0
1	2	5	344	5	43	0	0
1	2	5	345	5	44	0	0
1	2	5	346	5	45	0	0
1	2	5	347	5	46	0	0
1	2	5	348	5	47	0	0
1	2	5	349	5	48	27	1
1	2	5	350	5	49	2052	12
1	2	5	351	5	50	133	9
1	2	5	352	5	51	237	14
1	2	5	353	5	52	0	1
1	2	5	354	5	53	0	0
1	2	5	355	5	54	0	0
1	2	5	356	5	55	0	0
1	2	5	357	5	56	0	0
1	2	5	358	5	57	0	0
1	2	5	359	5	58	0	0
1	2	5	360	5	59	0	0
1	2	5	361	6	0	0	0
1	2	5	362	6	1	0	0
1	2	5	363	6	2	125	8
1	2	5	364	6	3	35	2
1	2	5	365	6	4	0	0
1	2	5	366	6	5	0	0
1	2	5	367	6	6	0	0
1	2	5	368	6	7	0	0
1	2	5	369	6	8	0	0
1	2	5	370	6	9	0	0
1	2	5	371	6	10	3	0
1	2	5	372	6	11	0	0
1	2	5	373	6	12	0	0
1	2	5	374	6	13	8	0
1	2	5	375	6	14	0	1
1	2	5	376	6	15	0	0
1	2	5	377	6	16	0	0
1	2	5	378	6	17	181	19
1	2	5	379	6	18	1033	48
1	2	5	380	6	19	584	21
1	2	5	381	6	20	279	17
1	2	5	382	6	21	297	9
1	2	5	383	6	22	68	3
1	2	5	384	6	23	0	0
1	2	5	385	6	24	0	0
1	2	5	386	6	25	0	0
1	2	5	387	6	26	0	0
1	2	5	388	6	27	65	1
1	2	5	389	6	28	0	0
1	2	5	390	6	29	0	0
1	2	5	391	6	30	0	0
1	2	5	392	6	31	11	1
1	2	5	393	6	32	195	10
1	2	5	394	6	33	1355	18
1	2	5	395	6	34	717	27
1	2	5	396	6	35	65	9
1	2	5	397	6	36	589	28
1	2	5	398	6	37	72	5
1	2	5	399	6	38	444	21
1	2	5	400	6	39	586	30
1	2	5	401	6	40	649	9
1	2	5	402	6	41	822	3
1	2	5	403	6	42	0	0
1	2	5	404	6	43	0	0
1	2	5	405	6	44	0	0
1	2	5	406	6	45	0	0
1	2	5	407	6	46	0	0
1	2	5	408	6	47	0	0
1	2	5	409	6	48	0	0
1	2	5	410	6	49	0	0
1	2	5	411	6	50	0	0
1	2	5	412	6	51	0	0
1	2	5	413	6	52	0	0
1	2	5	414	6	53	575	6
1	2	5	415	6	54	19	2
1	2	5	416	6	55	581	21
1	2	5	417	6	56	254	12
1	2	5	418	6	57	1260	19
1	2	5	419	6	58	699	29
1	2	5	420	6	59	388	31
1	2	5	421	7	0	256	25
1	2	5	422	7	1	1644	9
1	2	5	423	7	2	1099	55
1	2	5	424	7	3	470	16
1	2	5	425	7	4	679	5
1	2	5	426	7	5	951	7
1	2	5	427	7	6	1146	34
1	2	5	428	7	7	1175	16
1	2	5	429	7	8	1298	20
1	2	5	430	7	9	1105	21
1	2	5	431	7	10	261	23
1	2	5	432	7	11	1222	12
1	2	5	433	7	12	60	4
1	2	5	434	7	13	222	18
1	2	5	435	7	14	710	21
1	2	5	436	7	15	1045	34
1	2	5	437	7	16	150	18
1	2	5	438	7	17	169	21
1	2	5	439	7	18	130	15
1	2	5	440	7	19	102	9
1	2	5	441	7	20	141	10
1	2	5	442	7	21	77	5
1	2	5	443	7	22	238	12
1	2	5	444	7	23	229	17
1	2	5	445	7	24	119	5
1	2	5	446	7	25	2	0
1	2	5	447	7	26	108	6
1	2	5	448	7	27	95	8
1	2	5	449	7	28	110	11
1	2	5	450	7	29	0	0
1	2	5	451	7	30	8	0
1	2	5	452	7	31	0	0
1	2	5	453	7	32	48	3
1	2	5	454	7	33	128	9
1	2	5	455	7	34	13	2
1	2	5	456	7	35	59	2
1	2	5	457	7	36	0	0
1	2	5	458	7	37	0	0
1	2	5	459	7	38	83	4
1	2	5	460	7	39	5	1
1	2	5	461	7	40	6	0
1	2	5	462	7	41	2	0
1	2	5	463	7	42	105	8
1	2	5	464	7	43	59	8
1	2	5	465	7	44	9	0
1	2	5	466	7	45	106	4
1	2	5	467	7	46	935	33
1	2	5	468	7	47	655	21
1	2	5	469	7	48	1051	39
1	2	5	470	7	49	434	24
1	2	5	471	7	50	553	26
1	2	5	472	7	51	485	32
1	2	5	473	7	52	498	21
1	2	5	474	7	53	179	10
1	2	5	475	7	54	182	17
1	2	5	476	7	55	156	13
1	2	5	477	7	56	63	4
1	2	5	478	7	57	36	4
1	2	5	479	7	58	83	7
1	2	5	480	7	59	34	6
1	2	5	481	8	0	81	4
1	2	5	482	8	1	90	3
1	2	5	483	8	2	336	19
1	2	5	484	8	3	929	27
1	2	5	485	8	4	1118	52
1	2	5	486	8	5	843	57
1	2	5	487	8	6	40	4
1	2	5	488	8	7	278	20
1	2	5	489	8	8	127	6
1	2	5	490	8	9	640	37
1	2	5	491	8	10	2287	62
1	2	5	492	8	11	305	18
1	2	5	493	8	12	173	10
1	2	5	494	8	13	1076	47
1	2	5	495	8	14	1487	50
1	2	5	496	8	15	334	12
1	2	5	497	8	16	416	23
1	2	5	498	8	17	18	4
1	2	5	499	8	18	348	31
1	2	5	500	8	19	686	27
1	2	5	501	8	20	662	7
1	2	5	502	8	21	189	5
1	2	5	503	8	22	1454	32
1	2	5	504	8	23	1443	21
1	2	5	505	8	24	580	43
1	2	5	506	8	25	2	0
1	2	5	507	8	26	347	13
1	2	5	508	8	27	423	23
1	2	5	509	8	28	199	20
1	2	5	510	8	29	266	18
1	2	5	511	8	30	194	10
1	2	5	512	8	31	109	7
1	2	5	513	8	32	741	36
1	2	5	514	8	33	172	14
1	2	5	515	8	34	1059	15
1	2	5	516	8	35	10	1
1	2	5	517	8	36	0	0
1	2	5	518	8	37	18	1
1	2	5	519	8	38	5	0
1	2	5	520	8	39	0	0
1	2	5	521	8	40	8	0
1	2	5	522	8	41	255	12
1	2	5	523	8	42	401	21
1	2	5	524	8	43	66	6
1	2	5	525	8	44	28	3
1	2	5	526	8	45	3	1
1	2	5	527	8	46	3	0
1	2	5	528	8	47	274	2
1	2	5	529	8	48	180	10
1	2	5	530	8	49	325	13
1	2	5	531	8	50	278	15
1	2	5	532	8	51	4	1
1	2	5	533	8	52	16	2
1	2	5	534	8	53	0	0
1	2	5	535	8	54	302	15
1	2	5	536	8	55	551	5
1	2	5	537	8	56	30	1
1	2	5	538	8	57	13	1
1	2	5	539	8	58	23	0
1	2	5	540	8	59	32	3
1	2	5	541	9	0	4	0
1	2	5	542	9	1	3	0
1	2	5	543	9	2	287	10
1	2	5	544	9	3	687	30
1	2	5	545	9	4	5	0
1	2	5	546	9	5	4	0
1	2	5	547	9	6	19	2
1	2	5	548	9	7	0	0
1	2	5	549	9	8	0	0
1	2	5	550	9	9	10	1
1	2	5	551	9	10	0	0
1	2	5	552	9	11	438	15
1	2	5	553	9	12	118	6
1	2	5	554	9	13	35	2
1	2	5	555	9	14	21	1
1	2	5	556	9	15	60	2
1	2	5	557	9	16	137	3
1	2	5	558	9	17	44	2
1	2	5	559	9	18	28	2
1	2	5	560	9	19	27	2
1	2	5	561	9	20	8	0
1	2	5	562	9	21	16	1
1	2	5	563	9	22	13	1
1	2	5	564	9	23	59	3
1	2	5	565	9	24	0	0
1	2	5	566	9	25	32	2
1	2	5	567	9	26	0	0
1	2	5	568	9	27	0	0
1	2	5	569	9	28	0	0
1	2	5	570	9	29	8	0
1	2	5	571	9	30	0	0
1	2	5	572	9	31	4	0
1	2	5	573	9	32	0	0
1	2	5	574	9	33	26	2
1	2	5	575	9	34	71	3
1	2	5	576	9	35	373	9
1	2	5	577	9	36	321	6
1	2	5	578	9	37	10	1
1	2	5	579	9	38	401	6
1	2	5	580	9	39	16	2
1	2	5	581	9	40	28	3
1	2	5	582	9	41	187	6
1	2	5	583	9	42	300	19
1	2	5	584	9	43	188	11
1	2	5	585	9	44	393	25
1	2	5	586	9	45	465	22
1	2	5	587	9	46	117	8
1	2	5	588	9	47	1491	46
1	2	5	589	9	48	273	15
1	2	5	590	9	49	582	24
1	2	5	591	9	50	59	5
1	2	5	592	9	51	342	21
1	2	5	593	9	52	250	15
1	2	5	594	9	53	233	20
1	2	5	595	9	54	174	8
1	2	5	596	9	55	233	18
1	2	5	597	9	56	526	27
1	2	5	598	9	57	1228	64
1	2	5	599	9	58	237	15
1	2	5	600	9	59	61	4
1	2	5	601	10	0	74	5
1	2	5	602	10	1	201	12
1	2	5	603	10	2	177	13
1	2	5	604	10	3	240	15
1	2	5	605	10	4	275	16
1	2	5	606	10	5	55	6
1	2	5	607	10	6	91	8
1	2	5	608	10	7	71	4
1	2	5	609	10	8	23	3
1	2	5	610	10	9	201	15
1	2	5	611	10	10	145	11
1	2	5	612	10	11	158	11
1	2	5	613	10	12	360	21
1	2	5	614	10	13	443	22
1	2	5	615	10	14	546	20
1	2	5	616	10	15	20	1
1	2	5	617	10	16	116	12
1	2	5	618	10	17	8	0
1	2	5	619	10	18	262	14
1	2	5	620	10	19	39	3
1	2	5	621	10	20	141	6
1	2	5	622	10	21	266	12
1	2	5	623	10	22	837	16
1	2	5	624	10	23	1638	62
1	2	5	625	10	24	863	34
1	2	5	626	10	25	197	16
1	2	5	627	10	26	346	25
1	2	5	628	10	27	202	12
1	2	5	629	10	28	76	7
1	2	5	630	10	29	147	10
1	2	5	631	10	30	193	13
1	2	5	632	10	31	535	20
1	2	5	633	10	32	369	24
1	2	5	634	10	33	4	0
1	2	5	635	10	34	137	8
1	2	5	636	10	35	67	4
1	2	5	637	10	36	37	2
1	2	5	638	10	37	257	19
1	2	5	639	10	38	83	6
1	2	5	640	10	39	413	24
1	2	5	641	10	40	306	22
1	2	5	642	10	41	151	12
1	2	5	643	10	42	105	5
1	2	5	644	10	43	352	28
1	2	5	645	10	44	161	13
1	2	5	646	10	45	856	50
1	2	5	647	10	46	152	12
1	2	5	648	10	47	397	35
1	2	5	649	10	48	296	27
1	2	5	650	10	49	76	7
1	2	5	651	10	50	277	21
1	2	5	652	10	51	339	17
1	2	5	653	10	52	661	40
1	2	5	654	10	53	698	19
1	2	5	655	10	54	555	21
1	2	5	656	10	55	439	18
1	2	5	657	10	56	6	0
1	2	5	658	10	57	3	0
1	2	5	659	10	58	389	15
1	2	5	660	10	59	146	9
1	2	5	661	11	0	275	12
1	2	5	662	11	1	912	45
1	2	5	663	11	2	116	2
1	2	5	664	11	3	0	0
1	2	5	665	11	4	566	27
1	2	5	666	11	5	397	27
1	2	5	667	11	6	530	34
1	2	5	668	11	7	894	38
1	2	5	669	11	8	178	14
1	2	5	670	11	9	125	9
1	2	5	671	11	10	253	15
1	2	5	672	11	11	493	49
1	2	5	673	11	12	1001	68
1	2	5	674	11	13	284	25
1	2	5	675	11	14	356	10
1	2	5	676	11	15	341	16
1	2	5	677	11	16	1872	93
1	2	5	678	11	17	1078	47
1	2	5	679	11	18	5	0
1	2	5	680	11	19	4	0
1	2	5	681	11	20	1083	42
1	2	5	682	11	21	654	25
1	2	5	683	11	22	457	13
1	2	5	684	11	23	518	24
1	2	5	685	11	24	1135	21
1	2	5	686	11	25	526	17
1	2	5	687	11	26	146	6
1	2	5	688	11	27	197	5
1	2	5	689	11	28	154	0
1	2	5	690	11	29	1230	10
1	2	5	691	11	30	638	44
1	2	5	692	11	31	1	0
1	2	5	693	11	32	392	30
1	2	5	694	11	33	957	27
1	2	5	695	11	34	266	13
1	2	5	696	11	35	415	26
1	2	5	697	11	36	443	30
1	2	5	698	11	37	666	29
1	2	5	699	11	38	938	14
1	2	5	700	11	39	69	3
1	2	5	701	11	40	1408	10
1	2	5	702	11	41	309	18
1	2	5	703	11	42	630	21
1	2	5	704	11	43	211	16
1	2	5	705	11	44	520	11
1	2	5	706	11	45	510	11
1	2	5	707	11	46	470	9
1	2	5	708	11	47	438	3
1	2	5	709	11	48	59	5
1	2	5	710	11	49	1257	41
1	2	5	711	11	50	9	2
1	2	5	712	11	51	1931	61
1	2	5	713	11	52	1316	39
1	2	5	714	11	53	110	6
1	2	5	715	11	54	259	16
1	2	5	716	11	55	39	2
1	2	5	717	11	56	3338	79
1	2	5	718	11	57	575	39
1	2	5	719	11	58	703	47
1	2	5	720	11	59	149	11
1	2	5	721	12	0	1009	43
1	2	5	722	12	1	279	16
1	2	5	723	12	2	247	5
1	2	5	724	12	3	0	0
1	2	5	725	12	4	0	0
1	2	5	726	12	5	0	0
1	2	5	727	12	6	53	3
1	2	5	728	12	7	59	2
1	2	5	729	12	8	0	0
1	2	5	730	12	9	0	0
1	2	5	731	12	10	3	0
1	2	5	732	12	11	30	2
1	2	5	733	12	12	1164	6
1	2	5	734	12	13	456	34
1	2	5	735	12	14	35	3
1	2	5	736	12	15	0	0
1	2	5	737	12	16	0	0
1	2	5	738	12	17	10	1
1	2	5	739	12	18	5	1
1	2	5	740	12	19	2	0
1	2	5	741	12	20	12	0
1	2	5	742	12	21	0	1
1	2	5	743	12	22	15	1
1	2	5	744	12	23	11	1
1	2	5	745	12	24	139	5
1	2	5	746	12	25	78	2
1	2	5	747	12	26	155	3
1	2	5	748	12	27	481	28
1	2	5	749	12	28	534	36
1	2	5	750	12	29	4	0
1	2	5	751	12	30	590	44
1	2	5	752	12	31	743	61
1	2	5	753	12	32	479	16
1	2	5	754	12	33	54	4
1	2	5	755	12	34	198	13
1	2	5	756	12	35	282	9
1	2	5	757	12	36	221	17
1	2	5	758	12	37	222	18
1	2	5	759	12	38	130	12
1	2	5	760	12	39	160	8
1	2	5	761	12	40	190	9
1	2	5	762	12	41	278	14
1	2	5	763	12	42	991	24
1	2	5	764	12	43	773	51
1	2	5	765	12	44	100	8
1	2	5	766	12	45	688	31
1	2	5	767	12	46	319	26
1	2	5	768	12	47	91	5
1	2	5	769	12	48	43	3
1	2	5	770	12	49	158	1
1	2	5	771	12	50	22	0
1	2	5	772	12	51	0	0
1	2	5	773	12	52	131	10
1	2	5	774	12	53	87	12
1	2	5	775	12	54	68	9
1	2	5	776	12	55	9	1
1	2	5	777	12	56	65	5
1	2	5	778	12	57	312	13
1	2	5	779	12	58	4	0
1	2	5	780	12	59	775	7
1	2	5	781	13	0	414	4
1	2	5	782	13	1	610	21
1	2	5	783	13	2	398	22
1	2	5	784	13	3	1058	20
1	2	5	785	13	4	640	36
1	2	5	786	13	5	405	13
1	2	5	787	13	6	19	1
1	2	5	788	13	7	93	6
1	2	5	789	13	8	1	0
1	2	5	790	13	9	68	2
1	2	5	791	13	10	0	0
1	2	5	792	13	11	0	0
1	2	5	793	13	12	64	5
1	2	5	794	13	13	51	8
1	2	5	795	13	14	10	2
1	2	5	796	13	15	331	32
1	2	5	797	13	16	2344	19
1	2	5	798	13	17	991	9
1	2	5	799	13	18	830	16
1	2	5	800	13	19	326	24
1	2	5	801	13	20	226	21
1	2	5	802	13	21	1263	39
1	2	5	803	13	22	825	50
1	2	5	804	13	23	1131	20
1	2	5	805	13	24	3841	83
1	2	5	806	13	25	2550	65
1	2	5	807	13	26	3077	72
1	2	5	808	13	27	3278	92
1	2	5	809	13	28	5259	123
1	2	5	810	13	29	5455	124
1	2	5	811	13	30	5425	125
1	2	5	812	13	31	5961	121
1	2	5	813	13	32	3137	84
1	2	5	814	13	33	4671	124
1	2	5	815	13	34	5153	125
1	2	5	816	13	35	4798	118
1	2	5	817	13	36	5563	123
1	2	5	818	13	37	5441	120
1	2	5	819	13	38	5949	116
1	2	5	820	13	39	6233	113
1	2	5	821	13	40	4712	113
1	2	5	822	13	41	5062	114
1	2	5	823	13	42	4868	118
1	2	5	824	13	43	4523	121
1	2	5	825	13	44	5007	111
1	2	5	826	13	45	5711	116
1	2	5	827	13	46	6131	103
1	2	5	828	13	47	7239	115
1	2	5	829	13	48	6991	113
1	2	5	830	13	49	6669	115
1	2	5	831	13	50	5677	120
1	2	5	832	13	51	5598	126
1	2	5	833	13	52	5880	125
1	2	5	834	13	53	5504	125
1	2	5	835	13	54	5727	123
1	2	5	836	13	55	4489	117
1	2	5	837	13	56	3392	95
1	2	5	838	13	57	1147	27
1	2	5	839	13	58	953	16
1	2	5	840	13	59	518	34
1	2	5	841	14	0	748	14
1	2	5	842	14	1	1118	13
1	2	5	843	14	2	153	17
1	2	5	844	14	3	261	24
1	2	5	845	14	4	53	1
1	2	5	846	14	5	0	0
1	2	5	847	14	6	0	0
1	2	5	848	14	7	0	0
1	2	5	849	14	8	0	0
1	2	5	850	14	9	0	0
1	2	5	851	14	10	14	1
1	2	5	852	14	11	0	0
1	2	5	853	14	12	0	0
1	2	5	854	14	13	0	0
1	2	5	855	14	14	0	0
1	2	5	856	14	15	0	0
1	2	5	857	14	16	0	0
1	2	5	858	14	17	0	0
